Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z14:53:52.717,-0.12744140625,0.0,NaN,NaN,0.01624131202697754,0.05417633056640625,0.0,NaN,NaN,0.002935074793640524,0.8348647952079773,0.0,NaN,NaN,0.6969992262776579
14:54:19.732,-0.011179658660985293,1.6814833114912027E-4,-0.0918833336145855,-0.8982705349287841,2.8640716567929897E-4,0.06422141812741758,0.00213071348499106,1.0260412325461443,0.13211699157463475,0.006169875491888013,-0.051868649050593366,0.0012182937484323593,-1.0770768805908253,0.1767289671120582,0.003859918752828686
14:54:19.802,-0.009376145379937957,1.6371517763458417E-4,-0.06278133071740433,-0.9228670758656734,2.4507867271493256E-4,0.057781705781817454,0.0017049373086308849,1.0225452529934251,0.22461344861207522,0.004975465339342163,-0.046901510898023836,0.0010271835089872095,-1.111310543787747,0.6102420641484656,0.00318584789314517
14:54:20.101,-0.008561576905049153,1.6702905253075908E-4,-0.2152966994799423,-0.9469749989920628,2.3364848953059966E-4,0.051994755044579496,0.001306116924050156,0.946001657183058,-0.06315425610840775,0.003957326799233975,-0.042009211909025915,8.130750773346603E-4,-1.002763090585728,0.5918729696105292,0.002545325959458718
14:54:20.170,-0.00785483254338033,1.5897934979755207E-4,-0.352358345452649,-0.7013267475907319,2.1431857009019653E-4,0.047208370119333265,0.0011010870939509975,1.0181050451303688,0.3336708960651116,0.003285673819516915,-0.03739520558621735,6.53727415310301E-4,-0.755396667299772,0.2643040609409084,0.0020259797195333494
14:54:20.239,-0.005935559740610185,1.4085147526430471E-4,-0.15661666163556406,-1.1294270238496313,1.7044828568808497E-4,0.04203930020332337,8.40095739364272E-4,0.7741514686296012,-0.5105300590184663,0.0025737946713748436,-0.0333832247229293,5.059597888202185E-4,-0.3994757827807784,-0.8119660048910093,0.0016001610901690071
14:54:20.320,-0.005438682793028419,1.3063204950410044E-4,-0.1979710203193719,-0.9284929931138364,1.549860380471198E-4,0.03839787904173135,7.075608285433328E-4,0.8360373456667907,-0.3359108794827006,0.0021536555103050304,-0.03066013703588396,4.7462966182575334E-4,-0.48851037753792415,-0.6056493155088569,0.0013956884784119062
14:54:20.390,-0.003488563953287666,1.3427692694397214E-4,0.11400816888265507,-0.7238873998547031,1.4107592832239132E-4,0.03475145919248461,5.993324710981308E-4,0.8469784595831994,-0.20534213623265263,0.0017830230882611281,-0.028473029979504638,4.4837828431326876E-4,-0.6580985227648837,-0.23717220887882506,0.0012411565891545084
14:54:20.460,-0.0021992771163058915,1.2650691942517174E-4,0.031196697559299092,-0.7582425008448461,1.2628346248247165E-4,0.031153274383395914,4.935963134952158E-4,0.7458255668429532,-0.43021375128584083,0.0014443789657625583,-0.02602123534772546,3.9652782957999523E-4,-0.7806840718898176,0.22648130536073596,0.0010577714054185118
14:54:20.532,-0.0013816924508137161,1.1870405344774884E-4,-0.09871734835476734,-0.5637984928748239,1.158649653384745E-4,0.02811705281957985,4.082927930250659E-4,0.7059459729528245,-0.5735525103952641,0.001182529740563106,-0.023137862063013014,3.122934297766831E-4,-0.60458591757,-0.1852815582511358,8.351623534326326E-4
14:54:20.602,-7.952804605884007E-4,1.2282622199149786E-4,-0.22060945836563042,-0.6671158046657824,1.1854564412283162E-4,0.02540203664451838,3.4262428326725246E-4,0.6890815072270096,-0.6637600958816909,9.741827776260167E-4,-0.021096536940895017,2.319716259781676E-4,-0.33176491365905253,-1.0100401357315216,6.67756631837589E-4
14:54:20.670,7.608106244879287E-4,1.1352365765770715E-4,-0.1578178448568648,-0.7716728940858908,1.0956154415773258E-4,0.023072778843343265,2.963983296889897E-4,0.7538717102637326,-0.4868912842538,8.168955200552584E-4,-0.01988336784299463,2.0909083507296316E-4,-0.4602242155435575,-0.7046686128647908,5.960755184498776E-4
14:54:20.739,2.6285516811185407E-4,1.117350906330401E-4,-0.02950134497716039,-0.7229369096843294,1.0733477984712163E-4,0.02097644492052496,2.6851295749583207E-4,0.8773315813412681,-0.03700668726274303,6.977836806998161E-4,-0.018070812677033244,2.0275097642431892E-4,-0.5332178096377469,-0.4306070352904543,5.211952081757717E-4
14:54:20.819,0.0013000467677193226,1.212792003977924E-4,-0.12209893978886896,-0.785591239832018,1.1811815398013818E-4,0.019221582664176822,2.2080224845310515E-4,1.0029101815715908,0.5567587259873563,5.814393986307638E-4,-0.016843809899874034,1.734556543964647E-4,-0.6208628802027419,0.033520056483663296,4.502313601637005E-4
14:54:20.899,0.0026553942520695277,1.1711712318891473E-4,-0.18945264354378186,-0.7255936585235712,1.1948355689528204E-4,0.01727306522428989,1.8714569454449898E-4,1.103396444194562,1.2906518455771936,4.7801864900529176E-4,-0.015642827865667636,1.5365244896590322E-4,-0.7861563605588279,0.7119524881109243,3.922044146421751E-4
14:54:20.969,0.0026095818240719384,1.1858338266752579E-4,-0.2007703921509876,-0.7322232481486823,1.2064996465735136E-4,0.015422717370092865,1.2463536691914985E-4,0.7142285459114842,0.046876825862227633,3.57510163320148E-4,-0.013981865798123178,1.0610225498176915E-4,-0.29834186663529166,-0.8286405995753405,2.973507359792251E-4
14:54:21.039,0.003350577082164819,1.198703793881119E-4,-0.36096566126282886,-0.6803692027158501,1.2630193099611548E-4,0.013511309651657942,1.0053856105528726E-4,0.22253228762863073,-1.2541547387075584,2.790725071160608E-4,-0.012759460811503233,9.513175411774372E-5,-0.3529000019355094,-0.7705322158131915,2.541303241533207E-4
14:54:21.109,0.0027694261890428614,1.274004118777664E-4,-0.24371657535107566,-0.9551302845855845,1.2997411681921217E-4,0.012204133067280055,9.693277121966016E-5,0.25451233440182164,-1.2004607514065797,2.419963242947522E-4,-0.011553827547468245,1.0170778987960554E-4,-0.3673183077329167,-0.5270956015139188,2.311304092810574E-4
14:54:21.180,0.003476859042420984,1.3577007899987246E-4,-0.32489227473749815,-1.0422514131866332,1.4242782464074215E-4,0.010535482857376339,1.2722444989860405E-4,-0.27753759707444087,0.27951795993216866,2.331318709407306E-4,-0.00940528111997992,1.7362702219877766E-4,1.0029616150148868,3.2348631426850414,2.551412542566773E-4
14:54:21.249,0.00555495490320027,1.7524879529277153E-4,0.26047854726519404,0.48701434276915956,1.9909636745764938E-4,0.009288584291934968,1.179383870191442E-4,-0.23141668701650522,0.3004301958802231,1.9949864968675946E-4,-0.00955459708813578,1.788537564737751E-4,0.9350868594539955,3.0218357777648555,2.629899317314368E-4
14:54:21.322,0.0050434051733464005,1.840931912136971E-4,0.30454663429659523,0.2432494522190045,2.0216539930768644E-4,0.01023180551826954,1.6902662711145276E-4,0.7172095981897941,2.034855373073314,2.669554061906856E-4,-0.011095231571234761,3.147277452154021E-4,-1.1726758083539697,6.121576725725339,4.252427990261106E-4
14:54:21.392,0.004987307339906691,1.8427583368073853E-4,0.317364308797351,0.24211209102824904,2.0177803483619613E-4,0.009498670566827058,1.5876731315899793E-4,0.8927433807269661,2.8584877996836333,2.4264136316974467E-4,-0.011233755447901787,3.204268598873521E-4,-1.1485933374999686,5.799508950708251,4.3380704695512103E-4
14:54:21.463,0.006061819363385437,2.1132827255687076E-4,0.2776515058464173,-0.22123959511821711,2.396207956489106E-4,0.007863259632140398,2.0449909872428062E-4,0.3355113181907002,2.296749651463168,2.581499868177581E-4,-0.009556669094599783,3.7277850859886337E-4,-0.8852451362532556,4.403422030596571,4.4919729243858754E-4
14:54:21.679,0.0072310283593833465,2.222355447722734E-4,0.11724028175644124,-0.46451926123873477,2.656338941155887E-4,0.006382608730345966,2.1082858289056202E-4,0.45383387366593786,2.2718422999419197,2.4313313377962803E-4,-0.007449635216034948,4.29196205657184E-4,-0.7076346169180872,3.4986132826824594,4.675254222828847E-4
14:54:21.761,0.008503042925149203,2.1307105749452523E-4,-0.031887922682113684,-0.3610947236798796,2.768499541816741E-4,0.007730679828673603,2.8250779500810724E-4,0.7835166992704868,1.703229653009263,3.3097089382124384E-4,-0.008796468474902211,5.005390279311488E-4,-0.6821945507337293,2.1705380612645433,5.578953244438513E-4
14:54:21.786,0.008689848277717828,2.030177539862128E-4,0.06867866686710995,-0.47378770780168544,2.7041050691651984E-4,0.006439066827297212,2.755902526885303E-4,0.9805666767863895,2.2310227347448466,3.060282241873884E-4,-0.008136548206675798,5.004227791778128E-4,-0.7741033215250176,2.274613120999028,5.466092847302595E-4
14:54:21.804,0.008532777912914753,2.0332610300797743E-4,0.10401535153160808,-0.47811907833418044,2.6800135779878417E-4,0.0049250560253858554,2.7026075895763695E-4,1.1717134777056828,2.8633945696478325,2.837065054525209E-4,-0.006189104348886758,5.428332344576259E-4,-0.7867956337385179,1.9695894689872144,5.594249177207299E-4
14:54:21.825,0.008294734936207533,2.034764425270636E-4,0.1574501875608577,-0.47206564847788046,2.641400124879229E-4,0.004019473604857921,2.769594268138595E-4,1.2678843412639684,2.903142823368422,2.820372178014547E-4,-0.004963748615700751,5.814563420632552E-4,-0.7787903643876576,1.5925013169004814,5.828368887005962E-4
14:54:21.852,0.008352957144379617,2.029390928230608E-4,0.14608568120723536,-0.4600738882806965,2.645934221659808E-4,0.0030198760330677034,2.777571202061776E-4,1.419508252637211,3.25124404180007,2.757664866530272E-4,-0.0038960847747512165,6.114114045429587E-4,-0.8018892458749108,1.3432333515504027,6.021344249332885E-4
14:54:21.890,0.00902938051149249,1.9578464958264384E-4,0.0352197714949391,-0.30828365272660685,2.6948297602065853E-4,0.0023311755061149594,2.7912193343027715E-4,1.5303752404182107,3.475980122995014,2.7339143533337644E-4,-0.0031724920286796995,6.324784466670909E-4,-0.8200344073926766,1.1765702753700165,6.172440144724436E-4
14:54:21.930,0.00807370824739337,2.1158394201244182E-4,0.1210807343801561,-0.5453936957672973,2.683053491959719E-4,0.002388100437819957,2.7943004561622586E-4,1.5170327499708793,3.436356900739203,2.739558674926927E-4,-0.0032331726024858645,6.32538405583611E-4,-0.8120560279682377,1.166393347665271,6.176902744377317E-4
14:54:21.970,0.008127665910869837,2.0969826916556367E-4,0.12750542872957832,-0.5268073171881915,2.673692915576568E-4,0.00229870643466711,2.778078597947923E-4,1.542877277124147,3.55139917067189,2.7197959667578055E-4,-0.0038239179062657057,6.415982634450291E-4,-0.7283347110522425,0.9600839956731821,6.305566810610877E-4
14:54:22.010,0.007578571643680334,2.0272796251667879E-4,0.22793329318711078,-0.3283870560284998,2.5205359217440724E-4,0.003360830415040255,3.125214940198518E-4,1.3070730091053362,2.105414112554956,3.113158153377173E-4,-0.004812619786243886,6.74615936235684E-4,-0.6134240435562539,0.5025569667520564,6.707926079932028E-4
14:54:22.050,0.008367589917033912,2.2289567681704463E-4,0.1804759655541556,-0.6509701753307842,2.839964107640104E-4,0.002884125988930464,3.194743873274714E-4,1.3334093347070566,2.0462826136556496,3.1501359455439676E-4,-0.005421201575081795,6.863325078108991E-4,-0.5347117894807897,0.31689760063880046,6.882686340161326E-4
14:54:22.090,0.008989815572276712,2.2671642316040227E-4,0.06015843521312782,-0.7532515846489387,2.98464550257535E-4,0.0030351711250841623,3.2076347830640024E-4,1.2995383221713683,1.9508040392315458,3.171452029326889E-4,-0.006056815756019204,6.926438831074316E-4,-0.4542036165934294,0.1960524215479853,7.016231448854969E-4
14:54:22.130,0.008644545217975974,2.2924642642765098E-4,0.12684081439582504,-0.7978302925007905,2.9480473139617617E-4,0.0028283369028940797,3.2123122792645066E-4,1.3338893968506036,2.00703430999655,3.1638146844566514E-4,-0.005732384191360325,6.88901010442566E-4,-0.4961239972370654,0.26231807837899046,6.942051985422212E-4
14:54:22.170,0.008746887957677245,2.3119689858708986E-4,0.11171279429567951,-0.8375749779157102,2.9845707158776547E-4,0.0025279309274628767,3.2234870419975E-4,1.3800357086905701,2.077039016606049,3.158451908057833E-4,-0.004790005215909332,6.941285169272078E-4,-0.5974044860919384,0.3031643893122582,6.893075262185583E-4
14:54:22.210,0.009586066668853165,2.2653721980724203E-4,-0.03195008284818163,-0.7686231507891166,3.0936840519464994E-4,0.0012292460491880777,3.6538594612313315E-4,1.1368359797013257,1.652418649542918,3.5228155412765226E-4,-0.003537567208986729,7.510627629550647E-4,-0.5588889085099505,0.06523259458699915,7.335346341949601E-4
14:54:22.250,0.011062030782923102,3.0737315983028524E-4,0.489702577810753,0.19284798871722852,4.174467584794121E-4,-5.372236901894201E-4,4.066534035087016E-4,1.0286722988120025,1.4812886626040287,3.9067587666165424E-4,-0.002550997908692806,7.547549482082232E-4,-0.6629055102662539,0.13719802990483254,7.310723406100493E-4
14:54:22.290,0.009903093790635465,3.255388249918264E-4,0.5681529084670925,0.07281078485611792,4.1058853861827615E-4,-0.0012832964910194278,4.1634271352587255E-4,1.09058927225955,1.4541239104962775,4.0133585486870036E-4,-0.0020322262006811807,7.54355504748691E-4,-0.7238381970334833,0.20281934721908712,7.283112278894786E-4
14:54:22.342,0.007875675586983563,5.26316678484152E-4,-0.9010546330286733,3.186739271365175,5.672902772961948E-4,-4.6062360983341853E-4,4.516315426117757E-4,0.9776725592382505,0.7803724837308748,4.3377845501724063E-4,-0.0028749018791131673,7.822194408686513E-4,-0.6267991784194038,-0.1014017602168309,7.591957240484336E-4
14:54:22.380,0.005611546253785494,6.299431421701107E-4,-0.7825915413483879,1.738408882067711,6.362348678416804E-4,8.774388348683726E-4,4.882695651230536E-4,0.7916579419915311,0.1147136982681225,4.6950868142706657E-4,-0.004995614576619118,8.925496169838262E-4,-0.5287221647314224,-0.5742461807131547,8.818037973026025E-4
14:54:22.432,0.004470314150676134,7.006285048442541E-4,-0.7326105500008335,1.0102860021506403,6.925870732562192E-4,0.0020641138264909393,5.159703525162675E-4,0.6313494505722843,-0.3299633379627154,4.995921043043277E-4,-0.007994099974166606,0.0010515587650964996,-0.46789627765073116,-0.8051545875835533,0.00107340204888961
14:54:22.470,0.0035398849938064847,6.967333233670235E-4,-0.6319281359928358,0.9428453893487037,6.813947762017189E-4,0.0042131794849410665,5.40696791334538E-4,0.45120468950654796,-0.6701259873390426,5.368198010534845E-4,-0.01568492439342663,0.0018823483372197019,-1.5887621539824475,3.812159892289051,0.002053071256958424
14:54:22.510,0.0014896082971245042,6.47749988926564E-4,-0.5802201323452388,1.1466466594105986,6.240589222483634E-4,0.009100464587099852,0.00107356115958484,1.6743860533345867,4.299321849924539,0.0011134371689025047,-0.025120338543783878,0.004353023430239273,-2.397292138188934,6.902765520011073,0.004809933901584016
14:54:22.551,-0.0019991951342672068,0.0010311503018738738,-1.2228288212170875,2.327997733919405,9.939010709837965E-4,0.013200190667994315,0.001822147465221793,2.0401483975611745,4.591366985959898,0.001923506600284326,-0.030817289396654807,0.005719802765039551,-2.044053994212129,3.8786775734467076,0.006440715980195142
14:54:22.590,-0.00403169663622975,0.0011143112280182302,-1.008847523923043,1.3778383328917991,0.0010859933566640873,0.016265921131707734,0.002020184905943266,1.7024271324169327,2.844426744278791,0.002203957699968472,-0.03778145839227363,0.006958798367194878,-1.675172093434614,1.8566511159878507,0.008107885030754188
14:54:22.630,-0.005403916975483296,0.001061121307945647,-1.004721029742305,1.5846920926562298,0.0010478787743057375,0.02232976763043552,0.002415801539350296,1.4342956192657537,1.3308869934083214,0.0028177880002055304,-0.04711659391177819,0.007905696179789154,-1.3729034723046447,0.6051804276073325,0.009809441754445002
14:54:22.670,-0.002165282508358359,0.0015334685379311186,0.19125761483333537,2.425571484959046,0.0014768182447548765,0.02512413790915161,0.0024027935732169425,1.2926886560482038,1.00634059393981,0.002937904135966334,-0.05515786421252416,0.008218827492380018,-1.1475370333038721,-0.0835308987646517,0.01093246437717207
14:54:22.710,-0.009261253764852886,0.0024600458637624883,-0.8204752083944843,3.234037020716846,0.0024474148505089907,0.018208409608341757,0.003248283653381376,0.41406039043102566,1.598899703498244,0.0034498984877112736,-0.0524282106454484,0.008432248072660848,-1.1784484947805978,-0.06985553154166091,0.010843675421237924
14:54:22.750,-0.01213200240395964,0.0026998034757215097,-0.6829824794563533,2.167252419779115,0.002738996819022332,0.018242065091617403,0.0032465802597506474,0.4128244824605974,1.602762410601784,0.003449489988167428,-0.05243246003636158,0.008431787056610693,-1.17844479311395,-0.06979271312151702,0.01084367843981092
14:54:22.790,-0.011859231078997256,0.0027118002376375987,-0.692548687596099,2.136861317482148,0.0027439695899171483,0.006978406538255508,0.007117509832318045,-1.7100182735153635,6.344471776604733,0.0068815075968384895,-0.05414136238046923,0.008219744128827434,-1.190894133397494,-0.03484167443026864,0.010822241484087624
14:54:22.830,-0.014259244641289116,0.0027708298885308663,-0.5479749256182553,1.7919568084022242,0.0028633227507297637,-0.02456025059800594,0.03312641583963213,-3.530208890882887,14.479666694380645,0.03240456511548369,-0.0465563284570817,0.010906613584484163,-0.26519858507811567,0.8810413135756319,0.012637840760508468
14:54:22.880,-0.023793280506506562,0.004668254414208727,-1.2944852430123925,3.1128749287917516,0.005047644434901684,-0.06161105826031414,0.06627205163627019,-2.782403369236907,7.399200141312795,0.0674170920707752,-0.028594055321300393,0.02155250394390394,1.4882477878934184,5.0019416523885365,0.02150802378586536
14:54:22.920,-0.026098522106185545,0.00462887347364305,-1.208625181946402,3.018411036097512,0.005124851390824383,-0.11283373541664332,0.12602602842868102,-2.451996725189826,5.351547604751104,0.13371643913960685,-0.005519807037198924,0.0371742803767708,1.8063082398997259,4.188982509897271,0.03571777743142788
14:54:22.960,-0.01678261381573975,0.007085161033207321,0.1527490327324678,3.167989831987353,0.007083410718367287,-0.17107184174936266,0.19644005942098017,-2.0742869714792365,3.209107438876253,0.21784803208365994,0.015387641586130485,0.04814953923185841,1.529629374252532,2.096005992039725,0.046460337176167286
14:54:23.000,-0.010657085971906776,0.008135298784196153,0.16432586693914705,2.0457485549728833,0.007923460314240918,-0.23543925813864913,0.27574619699192443,-1.7584342671964208,1.7395659250781916,0.3201479933851249,0.050604737870162377,0.07668589509439878,1.6389291230452157,2.3265155936549338,0.07617929878553067
14:54:23.040,4.017865564674184E-4,0.011601476769881379,0.6832816168172198,1.8367299772721335,0.01113757913152308,-0.317847484271042,0.3996444224371066,-1.616912202198109,1.372831159910099,0.48468566879705266,0.09963215740746822,0.12826863059085944,1.7786563120947938,2.8815331394469546,0.13306445215689158
14:54:23.080,0.03100907041691244,0.03691564387501561,2.8031704542756652,10.476308438584372,0.03640058056813602,-0.35912620823364705,0.41575469063021026,-1.383833539389771,0.6408342897778603,0.5280961364452788,0.12426268967217761,0.1371956059930514,1.4998927446247472,1.7521427611526645,0.14714899779789328
14:54:23.139,0.049168905531987585,0.04472107738174828,2.2362009659872037,6.110788014691773,0.04534981555769187,-0.3962770556611939,0.4217715567429226,-1.2049697744264518,0.19907146589349223,0.5619361993167108,0.14884716185159047,0.14499608472750442,1.2582486354172018,0.9201515552582951,0.16135171892967784
14:54:23.223,0.06617193710990248,0.050241803254969124,1.8458386574782792,3.853778891752924,0.05261085638564724,-0.4293612613342703,0.4218730557993265,-1.0618011652632844,-0.07527479060351583,0.589349226301909,0.1706040459533688,0.14974899488236432,1.0638098291138658,0.3947149762708433,0.17286477558272892
14:54:23.304,0.08074517396278684,0.05412283413115606,1.561614600514338,2.541077043040951,0.05847770388419052,-0.4590491557866334,0.41752847728579773,-0.9467925185851543,-0.23443237689948138,0.6115534656227868,0.1895524282043335,0.15235272800728183,0.904624311428843,0.060204721021972496,0.18218874192514953
14:54:23.347,0.09386987467296422,0.05668603803977786,1.339825665477333,1.7231157127476902,0.06323014988930475,-0.484660840779543,0.41104833693292586,-0.8541076761674343,-0.31702923339416067,0.6295025340407423,0.20560401834896758,0.15356925577470787,0.7741958218188926,-0.1506491780063648,0.18969949790496218
14:54:23.411,0.10409128461964431,0.05847157769750813,1.1737964578932254,1.2002765099241497,0.0669677101233756,-0.5074828454852105,0.40259238558955296,-0.7804557001814422,-0.34188312198168047,0.6440275286277368,0.2208063101430889,0.15318627496438952,0.6607611515600668,-0.2678263137526349,0.1958142505648199
14:54:23.490,0.08561379608698193,0.07145774983290264,0.6414865672740134,1.0124452881047041,0.07592916192000983,-0.479164253771305,0.4516092705421753,-0.5548556737473278,-0.3488624588338989,0.6631432818127,0.21156649943790407,0.15949746210930185,0.6407330923454315,-0.36593897488280014,0.1978779473093384
14:54:23.551,0.08113932994194324,0.07335283311091882,0.6375504525392824,0.8758275435885006,0.0770023106499096,-0.45267556533217435,0.49724871380704877,-0.4122430669346422,-0.4305360308645261,0.6822739327035704,0.20117645066580742,0.16740051822880864,0.6051715654006337,-0.4661994887404681,0.20117646180214827
14:54:23.629,0.07223438126035037,0.07764809317724451,0.6060117658278391,0.6249162453627211,0.07975997528622038,-0.405729298889637,0.5995630178863695,-0.07693648348121182,-0.25574136168979233,0.7401967611483911,0.17562716376385648,0.19737750094871623,0.2984700298916519,-0.3613790089133384,0.22032730156250402
14:54:23.840,0.05991328624077141,0.0842974318348297,0.540422157373494,0.3387300721273778,0.08451513642960512,-0.3482286350429057,0.7341201072897588,0.1895919706871578,-0.1896976356907949,0.8260184852620136,0.14157616537413564,0.2437485324902182,-0.04762456648572984,-0.1667123725234605,0.254042401792654
14:54:23.910,0.042786213634535684,0.09396901599833812,0.4528007896436118,0.061334667516491415,0.09204091543558474,-0.30362354531884195,0.8195216068464802,0.20205655022784513,-0.49214681290547135,0.878927999844604,0.12307675224146811,0.2639204162054174,-0.06454278937053493,-0.40995720914670297,0.26851148649950835
14:54:23.928,0.032082786587998284,0.09804687295995516,0.48733682782662396,-0.09225944386110463,0.09515430323680801,-0.2787719358503818,0.8568987125323497,0.16222863354390335,-0.6831389746685437,0.900336556248825,0.12794290583929985,0.26058794422760206,-0.0834885299013405,-0.34333117765550725,0.2665338136131018
14:54:23.945,0.02820653798989952,0.09946180033525241,0.5035547423098926,-0.14550012893607978,0.09627893710721797,-0.26546701267361644,0.8732103583503973,0.1313990947714316,-0.7734328109825159,0.9087546788342356,0.13532830391428435,0.25668510540380696,-0.12033673226888701,-0.25320640221575763,0.2647314510279715
14:54:23.968,0.023162250099703643,0.10089941369866189,0.5335336526260932,-0.1912552064079458,0.09739992698039664,-0.25145351573824887,0.8883242152983963,0.09580618541174395,-0.8557326973540631,0.9160201172635865,0.1425288720836398,0.25284975588151354,-0.1570408260733255,-0.15839500831292286,0.2630502450236875
14:54:24.000,0.01702278159558774,0.10217975768254221,0.5781255573146148,-0.21652262791716348,0.09838234246849162,-0.2408716426789762,0.8994538769083933,0.06885959007641484,-0.9133493452386894,0.9214948700789258,0.14987950135371647,0.24883527491941024,-0.1949065597472213,-0.05292395229962432,0.2613457288486725
14:54:24.040,0.00617108903825282,0.10309622581660376,0.671502702038811,-0.16950490593580003,0.09901045912385766,-0.22138116136193275,0.9210225133400556,0.023618151066602613,-1.011179970253607,0.9331912314124112,0.14791694332263433,0.2502408539075073,-0.18681372005528127,-0.08726178361330605,0.26211064187311844
14:54:24.080,0.007074487432837502,0.10280935799997952,0.6672814630829783,-0.16193097483922525,0.0987470320524177,-0.19738855525851226,0.9403080284966195,-0.04097844985206552,-1.0943575189342023,0.9416579491037973,0.13917212549946273,0.25452213207059066,-0.1397675487829433,-0.200063866523136,0.2637101273038052
14:54:24.120,0.004336764141917244,0.10353141272653221,0.6833786396089822,-0.17715006156379243,0.09940896374069354,-0.1794514596462248,0.9555166510342814,-0.08746822215818004,-1.1528853745097813,0.9494988113620707,0.13196096912026395,0.2579191019709281,-0.10108519610001715,-0.28441498822592237,0.2650160352632502
14:54:24.160,-0.0017131239175796243,0.10434323844546171,0.7325642612398674,-0.1631229756990087,0.10017244370120021,-0.15240963578224198,0.9673929955349733,-0.16700477531242394,-1.1864982936553559,0.9519259727928499,0.12653440423309803,0.26031774410181274,-0.07162872073805733,-0.3416385342778496,0.2659159897923653
14:54:24.200,-0.0037390780448913422,0.10467019197248469,0.7482596451816845,-0.16103054227417157,0.10049736499821109,-0.1065915250778201,0.958168513655568,-0.30312677109768554,-1.0997696452377324,0.9312035263277607,0.11255381710827345,0.26264217756483127,0.012049808277253181,-0.3963956661701129,0.26480485220788064
14:54:24.240,0.0038858053088188377,0.10247022799283408,0.711510339452478,-0.11854989097461743,0.09838651835601878,-0.056328859329223685,0.9345152152747138,-0.451929110037178,-0.9177556778889775,0.9003075470570565,0.08848398394882694,0.2591295824174,0.1458137217509844,-0.30910045386387175,0.25659381453616026
14:54:24.280,0.0019415590167046128,0.10276501720131426,0.7270984938333297,-0.11643395007835888,0.09865818616467706,0.005483710765838499,0.8714957951866183,-0.6124650930609956,-0.5468503770560069,0.8366660344629169,0.06112582214176648,0.24889535785551065,0.28413716695914637,-0.05460461131968586,0.24267590967379707
14:54:24.320,-0.012833653390407528,0.10146221836065705,0.8729654563714038,0.13416808361846666,0.09756843228557585,0.07357791543006895,0.7808969292831124,-0.7704113183422726,-0.001783577796097724,0.755074761750822,0.038147030398249626,0.24021228227742009,0.41531509108327264,0.2274991551824188,0.23205898691452823
14:54:24.360,-0.020910641103982896,0.10043495228405096,0.963788971521343,0.31496911978021735,0.09685480910406846,0.14620058715343484,0.6596541384625013,-0.8887147679247591,0.7189903842230878,0.6546425846080102,2.3955367505547386E-4,0.2110617199992341,0.5117540147149859,0.8965761250993687,0.20261930858522792
14:54:24.400,-0.034551999270915956,0.09643437369178635,1.1249624201582884,0.8001491227036928,0.09377083939773223,0.2350629532337189,0.45448137973476244,-0.4663463159465226,-0.34458445170977825,0.4915567165283292,-0.05032151289284232,0.1493343992029,-0.04289802762759204,0.1813202265673679,0.14589327789460843
14:54:24.450,-0.06986535638570784,0.06655937161559837,0.9035392160044793,0.1437636938251079,0.06877816477387641,0.2836533319950104,0.38424967690127015,-0.46023827667417594,0.039908148626785156,0.44933890257709064,-0.07609502293169497,0.13135536595151986,-0.0739335789820298,0.6353382214058083,0.13189160382843418
14:54:24.490,-0.09212003231048585,0.05375323997036205,0.9762753240778683,0.7997292518586514,0.060089210724432504,0.3273143595457077,0.32243767538607776,-0.41915469095261315,0.5183508959757739,0.4166748583354512,-0.10206852637231349,0.1118441563795894,-0.20816410729763646,1.1749015710012456,0.11778837420022142
14:54:24.530,-0.11232502192258834,0.04214715722628288,0.9998875359217155,1.6585929134939157,0.05307818148714152,0.3658006954193115,0.2668471578713079,-0.29606677127627123,1.0519518932813714,0.38998342032570726,-0.12501401536166667,0.09447882220045607,-0.4299698128857416,1.8252886029556272,0.10632817334928477
14:54:24.570,-0.13005248233675956,0.031693518579670676,0.8822094377057252,2.677293124564418,0.04733942599843701,0.4011239433288575,0.21629211568872786,-0.04201399820148443,1.615583271168461,0.36854084897287115,-0.14629776693880558,0.07884857948182088,-0.7749457251611727,2.6113550146376863,0.09709767291382905
14:54:24.620,-0.14613024190068244,0.02224020402875559,0.39419437159575904,3.5552248242204554,0.042704643465557336,0.4327566623687744,0.17068266572174606,0.46616751933047135,2.0373732019502224,0.3511336879174376,-0.1653564632683992,0.06486445776254836,-1.3283878197537402,3.529716862960181,0.08961263939667981
14:54:24.660,-0.15977405324578284,0.013911734372603858,-1.411243150742123,1.5391482962292846,0.038883013088285956,0.4612524759769439,0.12946433704404545,1.4957035154704648,1.8063440132166466,0.33703961015714484,-0.18242140062153334,0.052360170456243464,-2.23113971487787,4.546418891180752,0.08354333104271569
14:54:24.700,-0.1412741867825389,0.010377772937554756,-1.325804901335767,1.8016683840340253,0.029921057871120253,0.4373196083307266,0.13230397504261698,1.6042700727837458,2.0977532896459135,0.3182602558714524,-0.17486676000058654,0.05308266582571497,-2.2812905832843065,4.684614045981535,0.08153774294578905
