Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z
12:02:13.400,15.2,32.916666666666664,3.2588041696138648,9.782387007250911,262.64,54.48,0.5933333333333333,1.8560142743430978,3.7348560114130853,2968.64,30.84,15.223333333333334,2.9214759430488635,8.391991895866582,965.72
12:02:13.406,16.240000000000002,55.19,2.5317709211193136,5.09031486066513,316.72,54.56,0.6733333333333335,1.5132346462868203,1.989923486537167,2977.44,31.2,17.083333333333332,2.4122496197258445,5.389041813526196,989.84
12:02:13.416,17.6,92.25,2.1960382636722335,3.6342191162734485,398.32,54.56,0.6733333333333335,1.5132346462868203,1.9899234865372213,2977.44,31.6,20.083333333333332,1.9443943654876719,2.8688600552601544,1017.84
12:02:13.547,19.36,152.82333333333332,2.0309803530499644,3.1516550879818226,521.52,54.36,1.4900000000000002,-1.3642709572226899,6.84737521170663,2956.44,32.08,23.243333333333336,1.5786915896398959,1.2258138010510304,1051.44
12:02:13.554,21.0,198.33333333333334,1.6703351310649837,1.4164584689955966,631.4,54.08,3.66,-2.4520350392871944,8.14818906379146,2928.16,32.36,23.406666666666666,1.4090311326826153,0.7642215070446952,1069.64
12:02:13.560,22.8,249.33333333333334,1.4002027707820823,0.39724344851684945,759.2,53.52,11.593333333333334,-3.0961505507142273,10.771868452630693,2875.52,32.48,23.176666666666666,1.3542006055727929,0.6801478678022601,1077.2
12:02:13.569,24.679999999999996,299.31,1.1672575771499585,-0.32174508998495277,896.44,52.84,22.47333333333333,-2.5927381970694587,6.336436092994942,2813.64,32.64,22.65666666666667,1.3091916553784835,0.6382538566874096,1087.12
12:02:13.576,26.320000000000004,326.6433333333334,0.9327017523861402,-0.9200240180522243,1006.32,51.64,53.073333333333345,-2.7009172161646946,7.434775449076811,2717.64,32.84,22.14,1.2386557214296938,0.5480262833211134,1099.72
12:02:13.590,27.640000000000004,333.5733333333333,0.7419162324846711,-1.2593773422639503,1084.2,50.239999999999995,95.19,-2.3495885257477176,4.909081850641613,2615.44,32.76,22.94,1.1701398618846626,0.4628713451412172,1095.24
12:02:13.699,28.76,333.1066666666667,0.5840722048330739,-1.4479973907709731,1146.92,48.519999999999996,155.67666666666665,-2.0809864150183213,3.4299621185175884,2503.64,32.64,24.24,1.0597174562826346,0.3476208576518429,1088.64
12:02:13.738,29.760000000000005,327.3566666666667,0.45190774460137295,-1.5381332957685507,1199.92,46.67999999999999,219.31000000000003,-1.7672602991862145,1.875680294489496,2389.56,32.6,24.583333333333332,1.0447041278307654,0.3081011884958844,1086.36
12:02:13.753,30.640000000000004,315.98999999999995,0.35406283576310715,-1.5443228842991505,1242.16,44.760000000000005,282.19,-1.4833404571193523,0.7169717654035317,2274.36,32.6,24.583333333333332,1.0447041278307654,0.30810118849587464,1086.36
12:02:13.759,31.480000000000004,302.76,0.2674896202315007,-1.5127388269223587,1281.64,42.64000000000001,353.74,-1.2635083997787795,0.008495592974841593,2157.76,32.6,24.583333333333332,1.0447041278307654,0.3081011884958693,1086.36
12:02:13.769,32.12,289.6933333333333,0.21214366658403389,-1.4454144836409795,1309.8,40.44,422.67333333333335,-1.0578504376906348,-0.559040581244572,2041.16,32.64,24.323333333333327,1.0460305947214252,0.33644818016201716,1088.72
12:02:13.775,32.64,276.82333333333327,0.18234207548755854,-1.3673037502468266,1331.12,38.20000000000001,480.1666666666667,-0.8587180554518177,-1.0234951854710275,1920.2,32.8,23.75,0.9959268122529134,0.3402213876692972,1098.64
12:02:13.898,33.28,260.87666666666667,0.15094316921116027,-1.26656714671036,1358.0,36.040000000000006,525.7066666666666,-0.6657148362722234,-1.3845356771691302,1803.56,33.2,24.58333333333333,0.7909966379734423,-0.14954023706331832,1125.84
12:02:13.903,34.2,243.16666666666666,0.07497402639301512,-1.1430432510051447,1403.08,34.12,542.0266666666666,-0.4786759711363471,-1.638038210821343,1684.52,34.04,34.873333333333335,1.060128525633365,0.8305646848114829,1192.2
12:02:13.911,35.16,223.8066666666667,0.004540161751971498,-0.9818969090550205,1451.08,32.080000000000005,557.3266666666667,-0.3019850104225951,-1.8061789406407647,1564.16,34.76,41.77333333333333,0.9112280698996424,0.12487625597091379,1248.36
12:02:13.920,36.08,204.41000000000008,-0.05801170505411567,-0.7693103729159603,1498.0,29.919999999999995,570.8266666666666,-0.1353763884155455,-1.8943780346533978,1443.2,35.44,46.589999999999996,0.7241761429101299,-0.44609559254231357,1300.72
12:02:13.926,36.92,183.41000000000005,-0.0745296403072985,-0.5147707133815116,1539.16,27.880000000000003,572.5266666666668,0.03328407396400662,-1.9152222858457915,1326.92,36.28,56.46,0.6708738053336579,-0.5882463449716391,1370.44
12:02:13.933,37.68,163.14333333333335,-0.05473491782425471,-0.2254777383196358,1576.4,25.799999999999994,567.5000000000001,0.20142951741958276,-1.8670358339219861,1210.44,37.0,61.5,0.49694473393589994,-0.9538537745350459,1428.04
12:02:14.098,38.48,143.01000000000002,-0.015444067366836999,0.12801778639721384,1618.0,23.640000000000008,557.24,0.3699226223818549,-1.7467566116045035,1093.8,37.68,64.56,0.32044613284257223,-1.1937327055108318,1481.76
12:02:14.165,39.44,117.09000000000003,0.21345271898809431,0.3179725688687536,1667.92,21.440000000000005,534.5066666666668,0.5435956010359716,-1.549888832259853,972.8,38.32,69.89333333333332,0.18313920363184247,-1.3808774791778422,1535.52
12:02:14.177,40.36,89.49000000000001,0.881342868753949,-0.3017379389902044,1714.84,19.200000000000003,494.0,0.7209006312823961,-1.2788682622929293,842.88,39.0,72.5,0.020248973086713914,-1.4651389039022833,1590.6
12:02:14.186,40.519999999999996,87.34333333333332,0.8860200260854763,-0.2525256894786505,1725.72,17.040000000000006,454.04,0.9194462975830251,-0.8705620939215866,726.24,39.2,74.33333333333334,-0.03247921607433634,-1.5376182784208166,1608.0
12:02:14.192,40.56,87.00666666666666,0.879903401779078,-0.247848997038977,1728.64,14.760000000000003,398.9399999999999,1.1207906683304165,-0.3542385135371191,600.84,39.36,76.90666666666665,-0.040263108500165234,-1.587018275939677,1623.04
12:02:14.198,40.44,87.75666666666667,0.9054064199121717,-0.24522698695331524,1719.64,12.519999999999998,331.92666666666673,1.3304645077052508,0.28073000369718404,475.4,39.96,84.20666666666669,-0.09978472202634782,-1.631097056592374,1677.64
