Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
15:47:04.857,-0.021556497,-0.004252482,-0.0048189163,-0.010209299,-0.002390586,0.0015914303,0.0013294184,1.767542E-4
15:47:04.865,0.021539986,0.01772058,-0.012956619,0.008767982,-0.002390586,0.0015914303,0.0013294184,1.767542E-4
15:47:04.876,0.021539986,0.01772058,-0.012956619,0.008767982,-2.6797148E-4,0.0037168663,0.0013280151,0.0015923033
15:47:04.880,-0.025864422,0.022412866,0.0077314377,0.0014266273,-2.6797148E-4,0.0037168663,0.0013280151,0.0015923033
15:47:04.896,-0.025864422,0.022412866,0.0077314377,0.0014266273,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.899,0.01981762,0.0050881095,-0.031827927,-0.002307399,-2.6515045E-4,-5.31182E-4,0.0013274443,1.770373E-4
15:47:04.916,0.01981762,0.0050881095,-0.031827927,-0.002307399,-2.6317665E-4,0.0015934036,-0.0029203247,-5.3003256E-4
15:47:04.919,-0.014485866,0.015353207,-0.024335861,-0.0078228405,-2.6317665E-4,0.0015934036,-0.0029203247,-5.3003256E-4
15:47:04.937,-0.014485866,0.015353207,-0.024335861,-0.0078228405,-2.6402393E-4,0.0037171487,-7.960195E-4,8.8570174E-4
15:47:04.939,0.012820095,8.89197E-4,0.05136013,0.021689808,-2.6402393E-4,0.0037171487,-7.960195E-4,8.8570174E-4
15:47:04.957,0.012820095,8.89197E-4,0.05136013,0.021689808,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.959,0.009383291,0.026657656,-0.0141096115,0.007310445,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.976,0.009383291,0.026657656,-0.0141096115,0.007310445,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.979,-0.023876756,-0.0061750524,-0.025627136,-0.018559648,-2.657144E-4,-5.309E-4,-7.9657935E-4,-5.310646E-4
15:47:04.996,-0.023876756,-0.0061750524,-0.025627136,-0.018559648,-2.665605E-4,0.0015928412,0.0013277276,8.846694E-4
15:47:04.998,0.021606535,-0.0077123307,0.013566971,0.009153725,-2.665605E-4,0.0015928412,0.0013277276,8.846694E-4
15:47:05.016,0.021606535,-0.0077123307,0.013566971,0.009153725,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:05.018,0.0108267665,0.014606722,0.035912514,0.020448668,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:05.036,0.0108267665,0.014606722,0.035912514,0.020448668,0.0018588732,-5.297719E-4,0.0013280079,8.857031E-4
15:47:05.037,0.009744078,-0.017020892,-0.030166626,-0.0124811465,0.0018588732,-5.297719E-4,0.0013280079,8.857031E-4
15:47:05.056,0.009744078,-0.017020892,-0.030166626,-0.0124811465,0.0018588732,-5.297719E-4,0.0013280079,8.857031E-4
15:47:05.058,0.0023053288,0.029931612,-0.0228405,0.003132147,0.0018588732,-5.297719E-4,0.0013280079,8.857031E-4
15:47:05.076,0.0023053288,0.029931612,-0.0228405,0.003132147,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:05.078,-0.047485173,0.016164541,0.05701542,0.0085649295,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:05.096,-0.047485173,0.016164541,0.05701542,0.0085649295,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:05.098,-0.008260161,0.018857654,-0.011175156,-1.9255404E-4,0.0018574648,0.0015942504,0.0013260351,0.0015925835
15:47:05.117,-0.008260161,0.018857654,-0.011175156,-1.9255404E-4,-0.0023888946,0.0015939682,-7.946057E-4,-5.29844E-4
15:47:05.119,0.0033397675,0.044984046,-0.010057449,0.0127554545,-0.0023888946,0.0015939682,-7.946057E-4,-5.29844E-4
15:47:05.136,0.0033397675,0.044984046,-0.010057449,0.0127554545,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:05.139,-0.0077680945,-0.022003025,0.031889915,7.062654E-4,-2.6486872E-4,0.0015931233,-7.9629803E-4,1.7731886E-4
15:47:05.156,-0.0077680945,-0.022003025,0.031889915,7.062654E-4,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.159,-0.006991297,-0.013338376,-0.076883316,-0.03240433,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.176,-0.006991297,-0.013338376,-0.076883316,-0.03240433,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.179,-0.012756497,-0.001230631,-0.045492172,-0.019826433,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.196,-0.012756497,-0.001230631,-0.045492172,-0.019826433,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.199,-0.0028617382,0.003201995,0.025855064,0.008731774,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.216,-0.0028617382,0.003201995,0.025855064,0.008731774,0.0016582382,0.001660549,0.0013925146,0.0015704338
15:47:05.219,-4.20779E-4,-0.014356457,0.010340691,-0.0014788484,0.0016582382,0.001660549,0.0013925146,0.0015704338
15:47:05.236,-4.20779E-4,-0.014356457,0.010340691,-0.0014788484,-4.6832504E-4,-0.0025879885,-0.0028547659,-0.0019703598
15:47:05.239,0.0039308667,-0.051706877,0.022234917,-0.008513697,-4.6832504E-4,-0.0025879885,-0.0028547659,-0.0019703598
15:47:05.256,0.0039308667,-0.051706877,0.022234917,-0.008513697,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.258,0.020776033,0.005178567,-0.010155678,0.0052663074,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.276,0.020776033,0.005178567,-0.010155678,0.0052663074,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:05.278,-6.946027E-4,-0.0061131977,0.02749157,0.00689459,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:05.296,-6.946027E-4,-0.0061131977,0.02749157,0.00689459,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:05.298,0.02092269,-0.020585349,-0.0075798035,-0.002414154,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:05.315,0.02092269,-0.020585349,-0.0075798035,-0.002414154,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.318,-0.011336505,-0.024991158,-0.032679558,-0.023002407,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.336,-0.011336505,-0.024991158,-0.032679558,-0.023002407,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:05.339,-0.027441114,0.0012105554,0.002910614,-0.007773315,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:05.358,-0.009613514,-0.011839189,0.03278637,0.0037778888,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:05.360,-0.009613514,-0.011839189,0.03278637,0.0037778888,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.377,-0.009613514,-0.011839189,0.03278637,0.0037778888,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.379,0.017205209,-0.0020361468,0.0058050156,0.006991359,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.396,0.017205209,-0.0020361468,0.0058050156,0.006991359,-4.652928E-4,-4.639666E-4,-0.0028542657,-0.001261175
15:47:05.398,-0.01683703,-0.0061420947,-0.01632309,-0.013100739,-4.652928E-4,-4.639666E-4,-0.0028542657,-0.001261175
15:47:05.417,-0.01683703,-0.0061420947,-0.01632309,-0.013100739,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.419,-0.010843754,-0.0033731014,0.056417465,0.01406687,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.438,-0.010843754,-0.0033731014,0.056417465,0.01406687,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.440,0.011788458,-0.007345354,-0.065582275,-0.020379724,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.458,0.011788458,-0.007345354,-0.065582275,-0.020379724,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.459,0.036466986,-0.010920381,0.016392708,0.01397977,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.476,0.036466986,-0.010920381,0.016392708,0.01397977,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.479,-0.016739696,0.02464816,0.010443687,0.0061173835,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.496,-0.016739696,0.02464816,0.010443687,0.0061173835,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.499,0.021565557,-0.020912286,-0.033696175,-0.011014301,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.516,0.021565557,-0.020912286,-0.033696175,-0.011014301,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.518,0.010789871,0.013500664,-1.5926361E-4,0.008043758,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.536,0.010789871,0.013500664,-1.5926361E-4,0.008043758,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.538,-0.0032178164,-0.005087655,-0.013072014,-0.0071258284,-4.6226205E-4,0.0016600549,-0.0028537745,-5.519939E-4
15:47:05.557,-0.0032178164,-0.005087655,-0.013072014,-0.0071258284,0.0016597171,-4.6347338E-4,0.0013942755,8.635064E-4
15:47:05.559,0.005723119,0.016968925,-0.035467148,-0.004258368,0.0016597171,-4.6347338E-4,0.0013942755,8.635064E-4
15:47:05.577,0.005723119,0.016968925,-0.035467148,-0.004258368,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.579,0.013769925,0.021736376,0.034877777,0.023461359,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.596,0.013769925,0.021736376,0.034877777,0.023461359,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.599,-0.009154886,-0.00844942,-0.024634361,-0.014079556,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.617,-0.009154886,-0.00844942,-0.024634361,-0.014079556,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:05.620,0.011153638,-0.02268795,-0.048027992,-0.0198541,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:05.636,0.011153638,-0.02268795,-0.048027992,-0.0198541,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.640,-0.01797387,0.024831258,-0.028141022,-0.007094545,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.656,-0.01797387,0.024831258,-0.028141022,-0.007094545,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.659,0.037693053,-0.025057063,0.0026845932,0.0051068612,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.678,-0.002707541,0.01192515,-0.01913166,-0.0033046838,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.679,-0.002707541,0.01192515,-0.01913166,-0.0033046838,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.697,-0.002707541,0.01192515,-0.01913166,-0.0033046838,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.698,0.014801472,-4.127249E-5,-0.008599281,0.0020536396,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.717,0.014801472,-4.127249E-5,-0.008599281,0.0020536396,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.719,-0.02761951,0.01935589,0.03320217,0.00831285,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.736,-0.02761951,0.01935589,0.03320217,0.00831285,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.738,-0.016238451,0.030348986,-0.052000046,-0.012629837,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.756,-0.016238451,0.030348986,-0.052000046,-0.012629837,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.758,-0.012459815,0.018694963,0.037236214,0.014490454,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.776,-0.012459815,0.018694963,0.037236214,0.014490454,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.780,0.03188181,-0.0068771318,0.05937004,0.028124906,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.796,0.03188181,-0.0068771318,0.05937004,0.028124906,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.799,-0.012247235,0.00673927,-0.05646038,-0.020656114,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.816,-0.012247235,0.00673927,-0.05646038,-0.020656114,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.819,0.008370519,0.021148816,0.03537655,0.021631962,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.837,0.008370519,0.021148816,0.03537655,0.021631962,0.0016617615,0.0016570231,-0.002855536,1.5441624E-4
15:47:05.839,-0.029097825,-0.01328779,0.0038261414,-0.012853158,0.0016617615,0.0016570231,-0.002855536,1.5441624E-4
15:47:05.857,-0.029097825,-0.01328779,0.0038261414,-0.012853158,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.859,0.012598038,-0.0033398867,0.016371727,0.008543293,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.876,0.012598038,-0.0033398867,0.016371727,0.008543293,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.880,0.0048739016,0.018541917,0.047056198,0.023490673,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:05.896,0.0048739016,0.018541917,0.047056198,0.023490673,0.0016600009,0.001658787,-7.3151034E-4,8.624259E-4
15:47:05.899,0.021624744,-5.505234E-4,0.04235077,0.021141663,0.0016600009,0.001658787,-7.3151034E-4,8.624259E-4
15:47:05.916,0.021624744,-5.505234E-4,0.04235077,0.021141663,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.918,0.00868836,-0.011269383,0.06397343,0.020464135,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.936,0.00868836,-0.011269383,0.06397343,0.020464135,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.938,-0.0072639585,-0.007987663,0.008015633,-0.0024119962,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:05.956,-0.0072639585,-0.007987663,0.008015633,-0.0024119962,-0.0025880511,0.0016603371,-7.279854E-4,-5.5189984E-4
15:47:05.959,0.0150102675,-0.02442715,-0.07251263,-0.027309835,-0.0025880511,0.0016603371,-7.279854E-4,-5.5189984E-4
15:47:05.976,0.0150102675,-0.02442715,-0.07251263,-0.027309835,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.978,-0.010193348,-0.021984436,-0.009237289,-0.013805024,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:05.996,-0.010193348,-0.021984436,-0.009237289,-0.013805024,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:05.999,0.00806424,0.027619202,-0.0040044785,0.010559655,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:06.016,0.00806424,0.027619202,-0.0040044785,0.010559655,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:06.019,0.005103022,0.003309466,-0.0036039352,0.0016028509,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:06.036,0.005103022,0.003309466,-0.0036039352,0.0016028509,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:06.038,2.8315187E-4,0.0029785186,-0.09589958,-0.030879304,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:06.056,2.8315187E-4,0.0029785186,-0.09589958,-0.030879304,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:06.058,0.011028737,0.019918915,0.034358025,0.02176856,-4.6402478E-4,0.0016595629,-7.297483E-4,1.5526327E-4
15:47:06.076,0.011028737,0.019918915,0.034358025,0.02176856,-4.6282704E-4,-0.0025889773,0.0013932924,-5.5283733E-4
15:47:06.078,0.0013067424,-0.038097296,0.0093746185,-0.009138645,-4.6282704E-4,-0.0025889773,0.0013932924,-5.5283733E-4
15:47:06.096,0.0013067424,-0.038097296,0.0093746185,-0.009138645,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.098,-0.03330046,0.049748912,0.02136612,0.012604858,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.116,-0.03330046,0.049748912,0.02136612,0.012604858,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:06.118,-0.023506045,-0.01771464,-0.03463936,-0.025286682,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:06.137,-0.023506045,-0.01771464,-0.03463936,-0.025286682,-4.655763E-4,-0.0025884842,-7.307363E-4,-0.0012615989
15:47:06.139,-0.0039172173,-0.0030144863,0.033468246,0.008845515,-4.655763E-4,-0.0025884842,-7.307363E-4,-0.0012615989
15:47:06.156,-0.0039172173,-0.0030144863,0.033468246,0.008845515,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.159,-0.012144625,0.016679998,0.01934719,0.007960855,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.176,-0.012144625,0.016679998,0.01934719,0.007960855,-0.0025888241,-4.636847E-4,-7.307339E-4,-0.001261081
15:47:06.179,0.010617644,0.02794069,0.01956749,0.019375274,-0.0025888241,-4.636847E-4,-7.307339E-4,-0.001261081
15:47:06.196,0.010617644,0.02794069,0.01956749,0.019375274,-4.672694E-4,0.003783094,0.0013947767,0.0015702004
15:47:06.198,-0.009837151,-0.0308777,-0.038413048,-0.026375966,-4.672694E-4,0.003783094,0.0013947767,0.0015702004
15:47:06.216,-0.009837151,-0.0308777,-0.038413048,-0.026375966,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.219,0.0062300563,-0.01055168,0.014987946,0.0035554406,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.236,0.0062300563,-0.01055168,0.014987946,0.0035554406,0.0016584524,-0.002589259,-7.2798686E-4,-5.5293116E-4
15:47:06.238,0.018535733,0.0055869594,0.0070257187,0.010382804,0.0016584524,-0.002589259,-7.2798686E-4,-5.5293116E-4
15:47:06.256,0.018535733,0.0055869594,0.0070257187,0.010382804,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.258,0.027456045,0.022266515,0.03649044,0.028737666,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.276,0.027456045,0.022266515,0.03649044,0.028737666,0.0016597171,-4.6347338E-4,0.0013942755,8.635064E-4
15:47:06.278,0.013936549,0.020039864,-0.04688549,-0.0043030255,0.0016597171,-4.6347338E-4,0.0013942755,8.635064E-4
15:47:06.296,0.013936549,0.020039864,-0.04688549,-0.0043030255,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.299,-0.03486231,0.007261969,0.00951767,-0.006027557,-4.6430627E-4,-4.6495383E-4,0.0013937826,1.5484082E-4
15:47:06.316,-0.03486231,0.007261969,0.00951767,-0.006027557,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.319,0.020338684,-0.017166823,-0.015136719,-0.003988286,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.335,0.020338684,-0.017166823,-0.015136719,-0.003988286,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:06.338,-0.0140168965,0.012562018,-0.048099518,-0.016518133,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:06.356,-0.0140168965,0.012562018,-0.048099518,-0.016518133,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.359,-0.025543869,-0.042563725,-0.062683105,-0.043596897,-4.6479978E-4,-4.644605E-4,-7.3024107E-4,-5.5316713E-4
15:47:06.376,-0.025543869,-0.042563725,-0.062683105,-0.043596897,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:06.379,0.0071774423,0.022026531,0.010383606,0.01319586,-0.00258833,-4.664338E-4,0.0013932879,-5.5382535E-4
15:47:06.396,0.0071774423,0.022026531,0.010383606,0.01319586,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:06.399,-0.02370724,0.009049971,-0.010047913,-0.008235061,0.0016592238,-4.6523573E-4,-7.2974735E-4,1.5474693E-4
15:47:06.415,-0.02370724,0.009049971,-0.010047913,-0.008235061,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:06.418,-0.029955655,-0.009093277,0.021123886,-0.0059750155,-4.6578702E-4,0.0016590692,0.0013942772,8.625198E-4
15:47:06.436,-0.029955655,-0.009093277,0.021123886,-0.0059750155,-3.324798E-4,-4.642002E-4,-0.0025887317,-0.0011284705
15:47:06.437,0.033373803,0.009054303,-0.0068454742,0.011860877,-3.324798E-4,-4.642002E-4,-0.0025887317,-0.0011284705
15:47:06.457,0.033373803,0.009054303,-0.0068454742,0.011860877,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.459,-0.047535688,0.014613215,0.02400589,-0.0029721942,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.476,-0.047535688,0.014613215,0.02400589,-0.0029721942,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.479,-0.021234334,-0.012705483,-0.006406784,-0.013448867,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.496,-0.021234334,-0.012705483,-0.006406784,-0.013448867,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.498,-0.0018726289,0.020886786,0.028710365,0.015908174,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.516,-0.0018726289,0.020886786,0.028710365,0.015908174,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.518,0.009088516,-0.03291665,0.015065193,-0.0029209803,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.536,0.009088516,-0.03291665,0.015065193,-0.0029209803,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:06.538,-0.0025942326,0.0070063025,0.037261963,0.013891344,0.0017925323,0.0016589765,-4.661174E-4,9.951305E-4
15:47:06.556,-0.0025942326,0.0070063025,0.037261963,0.013891344,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.564,-0.0044896007,-0.023861269,0.05292797,0.008192367,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.576,-0.0044896007,-0.023861269,0.05292797,0.008192367,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.579,0.036900192,7.267296E-5,-0.008389473,0.009527798,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.596,0.036900192,7.267296E-5,-0.008389473,0.009527798,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.599,0.035364985,0.010839313,0.0075330734,0.017912457,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.616,0.035364985,0.010839313,0.0075330734,0.017912457,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.618,0.018899769,0.014064945,-0.0039949417,0.00965659,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.636,0.018899769,0.014064945,-0.0039949417,0.00965659,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.638,-0.011002362,0.004039321,-0.04669094,-0.01788466,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.656,-0.011002362,0.004039321,-0.04669094,-0.01788466,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.658,0.013800472,-6.7417324E-4,0.016158104,0.009761468,-3.3149347E-4,0.0016594705,-4.6435525E-4,2.8787393E-4
15:47:06.677,0.013800472,-6.7417324E-4,0.016158104,0.009761468,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:06.679,-0.009127408,-0.009225879,0.031780243,0.004475652,-3.3248085E-4,-0.002588577,-4.6506088E-4,-0.0011287063
15:47:06.697,-0.009127408,-0.009225879,0.031780243,0.004475652,0.0017915482,-0.0025890695,-4.623115E-4,-4.199443E-4
15:47:06.699,0.015487939,0.019708868,0.035066605,0.023421139,0.0017915482,-0.0025890695,-4.623115E-4,-4.199443E-4
15:47:06.717,0.015487939,0.019708868,0.035066605,0.023421139,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.719,0.0053200424,0.01989276,-0.0115356445,0.0045590526,-3.3325568E-4,0.0016591176,0.0016596705,9.951774E-4
15:47:06.737,0.0053200424,0.01989276,-0.0115356445,0.0045590526,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.739,0.02202627,-0.035966054,-0.019001007,-0.010980263,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.757,0.02202627,-0.035966054,-0.019001007,-0.010980263,-0.0024555195,0.0016599628,-4.6259264E-4,-4.1938308E-4
15:47:06.759,-0.025426745,-0.015131198,0.051852226,0.003764761,-0.0024555195,0.0016599628,-4.6259264E-4,-4.1938308E-4
15:47:06.777,-0.025426745,-0.015131198,0.051852226,0.003764761,-3.3149307E-4,-4.6490532E-4,0.0016593165,2.8763936E-4
15:47:06.779,-0.012110174,-0.017927641,-0.024440765,-0.018159525,-3.3149307E-4,-4.6490532E-4,0.0016593165,2.8763936E-4
15:47:06.797,-0.012110174,-0.017927641,-0.024440765,-0.018159525,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.799,-0.015208721,0.0075677186,0.02325344,0.0052041463,0.0017920373,-4.6504627E-4,-4.6421366E-4,2.8759244E-4
15:47:06.817,-0.015208721,0.0075677186,0.02325344,0.0052041463,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.819,0.022943437,-0.006117739,0.012309074,0.009711591,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
15:47:06.837,0.022943437,-0.006117739,0.012309074,0.009711591,-3.3198664E-4,-4.6455304E-4,-4.647073E-4,-4.2041566E-4
