Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:06:41.544,-4.213622E-4,-6.340247E-5,0.0073564006,0.0022905453,9.957065E-4,-2.6523852E-4,5.31138E-4,4.2053533E-4
09:06:41.584,-0.0034553937,-0.00401214,-0.0015091873,-0.00299224,9.957065E-4,-2.6523852E-4,5.31138E-4,4.2053533E-4
09:06:41.624,0.0015043978,-3.150279E-4,0.005233483,0.002140951,9.957065E-4,-2.6523852E-4,5.31138E-4,4.2053533E-4
09:06:41.666,-0.00238139,-9.4270415E-4,-0.004298738,-0.0025409441,9.957065E-4,-2.6523852E-4,5.31138E-4,4.2053533E-4
09:06:41.706,-0.0010446227,0.0033263701,0.0047004684,0.0023274051,9.957065E-4,-2.6523852E-4,5.31138E-4,4.2053533E-4
09:06:41.724,-0.0010446227,0.0033263701,0.0047004684,0.0023274051,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.744,0.0032346414,0.0016753745,-0.0019219066,9.960365E-4,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.782,0.0020322707,8.486565E-4,-0.0028283526,1.7524852E-5,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.823,-0.0025654798,1.0461119E-4,-0.0018863139,-0.0014490607,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.868,-0.0014300277,-1.255772E-4,0.0035757984,6.7339785E-4,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.916,-0.0017264752,-5.5247336E-4,-2.9738352E-4,-8.587774E-4,-0.0011283171,-2.6580246E-4,5.30856E-4,-2.8775452E-4
09:06:41.923,-0.0017264752,-5.5247336E-4,-2.9738352E-4,-8.587774E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:41.954,6.4343953E-4,0.0030183988,1.7183671E-4,0.0012778917,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:41.996,0.0016777298,-1.3988475E-4,-0.003580758,-6.80971E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.032,-2.8128901E-5,0.0027305486,0.0033692443,0.002023888,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.073,-0.0031014849,-1.792245E-4,-0.0039990204,-0.0024265766,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.113,5.045576E-4,0.0015965127,-0.001182046,3.0634142E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.122,5.045576E-4,0.0015965127,-0.001182046,3.0634142E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.154,0.004848625,-0.0033971241,0.0061871912,0.0025462306,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.194,-0.0042055747,0.0030949328,-0.0014628974,-8.578465E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.234,0.0028067878,-0.0016090911,-8.771744E-4,1.068408E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.274,-9.895077E-4,-1.2982266E-4,-0.0018880644,-0.0010024649,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.314,6.475239E-4,-0.0025338319,0.0024755378,1.9640995E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.323,6.475239E-4,-0.0025338319,0.0024755378,1.9640995E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.354,-7.641239E-5,1.3654491E-4,-0.005901964,-0.0019472771,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.396,0.0030073978,-9.683441E-5,0.004575991,0.0024955182,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.436,-0.0014681366,1.3257598E-4,0.0025802737,4.1490435E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.474,0.001535116,0.0014376799,0.0021025927,0.0016917962,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.516,-8.1565307E-4,-0.003320347,-9.6411386E-4,-0.0017000381,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.523,-8.1565307E-4,-0.003320347,-9.6411386E-4,-0.0017000381,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.553,-7.3408656E-4,0.0014062201,-0.0035044185,-9.4409497E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.593,4.3795508E-4,6.064155E-4,-0.0022751102,-4.1024655E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.636,0.0041295025,9.852257E-4,3.6934682E-4,0.001828025,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.674,-0.0019963377,-2.1192708E-4,-0.00120558,-0.0011379482,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.716,0.0034767273,-8.499146E-4,0.0015516846,0.0013928324,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.723,0.0034767273,-8.499146E-4,0.0015516846,0.0013928324,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.754,4.923409E-4,-0.004720003,-0.0018994424,-0.002042368,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.796,-4.3580346E-4,5.859813E-4,-0.0012700552,-3.7329245E-4,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.833,0.0020247702,0.0018457434,-0.003779727,3.0262241E-5,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.873,-0.0016933258,0.0038584338,0.0029703341,0.0017118141,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.916,0.003090265,8.3587144E-4,-6.226771E-4,0.0011011531,0.001327528,-3.9821025E-4,6.664007E-5,3.3198597E-4
09:06:42.923,0.003090265,8.3587144E-4,-6.226771E-4,0.0011011531,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.956,-0.0027119226,0.0016311937,-0.002977336,-0.0013526883,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:42.994,0.0028327045,-0.0018278224,0.0067686355,0.0025911725,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:43.033,-0.0018450931,0.0038481224,0.004773404,0.0022588111,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:43.073,-0.0018803088,-0.004227121,0.00363687,-8.2351995E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:43.113,0.0024825274,-0.0024860497,0.0026140185,8.701654E-4,-7.964956E-4,-3.9828077E-4,6.621712E-5,-3.7618642E-4
09:06:43.122,0.0024825274,-0.0024860497,0.0026140185,8.701654E-4,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.153,-1.827163E-4,-0.0017979917,-0.0031406148,-0.0017071076,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.194,0.0015933673,0.0034355186,-0.0023871397,8.80582E-4,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.234,5.551264E-4,-8.6310995E-4,-0.0025878588,-9.6528075E-4,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.274,-0.003016004,-0.0029740662,0.003164149,-9.419738E-4,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.314,-0.0022749524,-0.0011385732,0.0021884625,-4.083543E-4,9.289886E-4,0.0020577712,2.645473E-4,0.001083769
09:06:43.323,-0.0022749524,-0.0011385732,0.0021884625,-4.083543E-4,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.356,-2.8964016E-4,0.0031500875,-7.974312E-6,9.508244E-4,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.396,-0.0031171176,-0.0015594522,-0.007477863,-0.0040514776,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.436,-1.6868832E-4,-5.246028E-4,-0.0016763561,-7.898824E-4,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.476,0.0016059973,-0.002449682,-0.0048046205,-0.0018827684,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.514,0.001665124,0.0041673565,5.098698E-4,0.0021141167,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.523,0.001665124,0.0041673565,5.098698E-4,0.0021141167,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.554,-0.002236734,-0.0017425423,-8.594753E-4,-0.001612917,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.596,-0.0020130642,-0.0026669183,-0.005168035,-0.0032826725,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.636,-0.0011525799,-2.0295903E-4,0.0028196003,4.8802045E-4,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.676,0.0011599464,0.0015751485,-0.00427394,-5.1294826E-4,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.716,1.6504152E-4,5.38728E-4,0.0073595126,0.0026877606,9.2926907E-4,-6.625236E-5,2.6553374E-4,3.7618345E-4
09:06:43.723,1.6504152E-4,5.38728E-4,0.0073595126,0.0026877606,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.754,-0.001169817,7.04581E-4,-0.0032642167,-0.0012431509,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.796,0.0037811492,-0.0035406798,0.0047526904,0.0016643866,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.833,-5.5203884E-4,-0.0023077065,-0.001215791,-0.0013585122,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.873,-0.003792734,0.0014386887,0.0041792206,6.083918E-4,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.915,9.810714E-4,-0.0011221718,-0.004368659,-0.0015032532,-0.0011950383,0.0020574892,2.667325E-4,3.7639448E-4
09:06:43.923,9.810714E-4,-0.0011221718,-0.004368659,-0.0015032532,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.957,0.0019815923,-3.5077252E-4,-0.0021739725,-1.8105093E-4,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:43.996,-0.002611089,0.0034196551,-6.3823676E-4,5.677645E-5,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:44.033,0.0040220805,6.6069793E-4,-0.002112415,8.5678784E-4,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:44.073,-0.0029719144,-9.434578E-4,0.0038117215,-3.455028E-5,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:44.115,0.0015000824,0.0046440526,-0.002062624,0.0013605036,9.2919817E-4,-6.723922E-5,-0.0018584897,-3.3217692E-4
09:06:44.123,0.0015000824,0.0046440526,-0.002062624,0.0013605036,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.154,0.0024487097,-0.0028516038,-0.002954969,-0.0011192877,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.194,0.0037419219,0.0013886335,-2.2755965E-5,0.0017025998,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.235,0.002049374,0.0012497699,0.0017373305,0.0016788248,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.275,-0.002330359,0.0028826077,-0.0039295857,-0.001125779,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.316,-1.19784876E-4,-0.0015804577,0.0026156718,3.051431E-4,-0.0011928525,0.002058757,-0.0018572942,-3.3046326E-4
09:06:44.324,-1.19784876E-4,-0.0015804577,0.0026156718,3.051431E-4,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.354,9.908205E-4,-3.237802E-4,-0.004677129,-0.0013366962,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.396,0.001990369,-5.1112793E-4,0.0032613967,0.0015802126,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.432,-0.0010651055,-2.0561814E-5,7.877065E-5,-3.3563224E-4,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.472,3.5976793E-4,-4.5795774E-4,0.006882415,0.0022614084,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.517,5.4351747E-4,-0.0019502483,-8.3720556E-4,-7.4797886E-4,-0.0011947544,-6.6534325E-5,2.6546323E-4,-3.3194185E-4
09:06:44.523,5.4351747E-4,-0.0019502483,-8.3720556E-4,-7.4797886E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.554,0.001807519,0.0017604025,0.0016635194,0.0017438136,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.594,-0.002548036,7.0545316E-4,0.0014971285,-1.1515144E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.634,-9.5971336E-5,8.546342E-4,-0.0037063048,-9.825473E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.676,0.0034292461,0.001208625,0.008090135,0.0042426684,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.715,-0.003505464,-2.3059864E-4,-4.0931563E-4,-0.0013817927,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:44.723,-0.003505464,-2.3059864E-4,-4.0931563E-4,-0.0013817927,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.757,0.0043157805,1.2186354E-5,-0.002346004,6.6065433E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.794,-0.006442941,-4.284856E-4,0.0068973913,8.654936E-6,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.834,0.0012326026,0.0018116307,-0.003020903,7.776699E-6,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.872,-0.0017471039,-0.001665431,3.5738535E-4,-0.0010183832,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.912,-4.7376656E-4,-0.0032567014,-0.0020953964,-0.0019419547,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.923,-4.7376656E-4,-0.0032567014,-0.0020953964,-0.0019419547,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.955,-0.0015250265,3.6486736E-4,-0.0025449726,-0.001235044,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:44.996,0.0010444648,-0.0014294289,-0.0016313305,-6.7209825E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.032,-0.0010375237,2.5159807E-4,0.004684228,0.0012994341,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.073,-5.4859865E-5,-0.005046998,-0.0030351984,-0.0027123522,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.114,-0.0035649918,0.002488952,0.0027615433,5.618345E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.123,-0.0035649918,0.002488952,0.0027615433,5.618345E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.153,3.071326E-4,7.019705E-4,-8.105597E-4,6.618114E-5,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.193,0.0029131405,0.0026093142,-0.004904397,2.0601926E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.235,-0.001333254,-2.8833642E-4,0.0012989377,-1.0755091E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.274,-5.407459E-4,1.7995082E-4,2.9008993E-4,-2.356839E-5,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.316,-7.0639525E-4,-5.777122E-5,0.0015794002,2.7174456E-4,-7.30012E-4,-3.3214517E-4,7.30012E-4,-1.1071507E-4
09:06:45.323,-7.0639525E-4,-5.777122E-5,0.0015794002,2.7174456E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.356,0.002220688,0.0010466377,-9.955248E-4,7.5726694E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.394,2.1078442E-5,0.0018208814,-8.959432E-4,3.1533887E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.434,1.8975461E-5,3.2043122E-4,0.005785461,0.0020416225,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.473,6.762606E-4,-1.5106521E-4,-0.0027031947,-7.2599977E-4,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.515,0.0061017955,3.0349492E-4,0.004158896,0.0035213951,0.0013940115,-3.3136972E-4,7.303643E-4,5.9766875E-4
09:06:45.522,0.0061017955,3.0349492E-4,0.004158896,0.0035213951,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.553,0.0021957196,-0.0012649375,-0.0015303873,-1.9986839E-4,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.594,-1.3857799E-6,0.0028166343,0.0019186002,0.0015779495,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.634,-0.0013196028,0.001875793,0.0021661927,9.07461E-4,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.674,-7.481874E-4,0.0016882143,0.00260867,0.0011828989,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.714,-0.0022114494,0.0015193922,-0.0022664552,-9.861708E-4,-7.3078816E-4,0.0017918783,7.3078816E-4,5.9729273E-4
09:06:45.723,-0.0022114494,0.0015193922,-0.0022664552,-9.861708E-4,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.754,-0.0013311267,-0.0039059848,-0.0020397708,-0.0024256276,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.794,-0.0014177379,0.0019777785,0.005635019,0.00206502,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.836,-6.167815E-4,-0.001076444,-0.0030584405,-0.0015838887,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.874,-0.0014340027,0.0043046367,-0.002532914,1.1257338E-4,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.912,0.0037631097,0.0016769061,-0.0014007561,0.0013464199,-9.954198E-4,-0.0021904986,1.980371E-4,-9.959604E-4
09:06:45.922,0.0037631097,0.0016769061,-0.0014007561,0.0013464199,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:45.953,-5.682792E-4,-9.0777705E-4,2.7744772E-4,-3.9953613E-4,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:45.997,0.0016858134,-0.0025748096,-0.0017278974,-8.7229785E-4,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:46.034,-4.603099E-4,-0.0014384243,0.0015211487,-1.2586184E-4,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:46.073,-0.00283127,-0.001514308,-8.28356E-4,-0.0017246447,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:46.113,3.0829955E-4,-0.0024615128,-0.0022835708,-0.001478928,-9.958425E-4,0.0020575486,2.0015183E-4,4.206193E-4
09:06:46.123,3.0829955E-4,-0.0024615128,-0.0022835708,-0.001478928,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.154,-0.0019197915,-0.0015561793,-0.004252448,-0.0025761395,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.193,-0.0012883621,0.0036531468,-0.002289114,2.5223553E-5,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.234,-2.8062044E-4,-0.002425057,-5.2212295E-4,-0.0010759336,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.274,0.0010657985,-8.641918E-4,0.0030457012,0.001082436,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.314,-5.7886704E-4,-0.003634217,0.0025214388,-5.6388177E-4,0.0011283231,-6.7461704E-5,-0.0019248587,-2.8799908E-4
09:06:46.323,-5.7886704E-4,-0.003634217,0.0025214388,-5.6388177E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.354,0.001456552,4.6455537E-4,-0.0038831013,-6.53998E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.399,0.0017503494,6.378265E-4,-0.0034947912,-3.6887173E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.433,-4.022287E-4,-7.443158E-4,-0.002925503,-0.0013573492,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.475,-0.0023395491,0.0017471069,0.0046180994,0.0013418858,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.513,-0.0025450457,0.0028907552,-0.0061708535,-0.0019417148,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.523,-0.0025450457,0.0028907552,-0.0061708535,-0.0019417148,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.556,-9.327271E-5,-0.0015731247,3.7877983E-4,-4.2920583E-4,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.594,-0.0038192945,-0.0014158112,0.0038566499,-4.594853E-4,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.634,0.0011768918,-0.0010545026,-2.6441654E-4,-4.7342415E-5,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.676,-0.0011380657,0.0012482109,6.409597E-4,2.503683E-4,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.716,0.0020519146,2.444838E-4,-0.0014007561,2.9854744E-4,0.0011283942,-6.626337E-5,1.9916461E-4,4.204318E-4
09:06:46.723,0.0020519146,2.444838E-4,-0.0014007561,2.9854744E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.753,0.003384804,-0.001537775,4.971303E-4,7.813864E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.795,0.0023871397,-2.8536734E-4,-0.0026288002,-1.7567592E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.836,-0.0024658253,0.0021601603,-6.0808996E-4,-3.0458497E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.876,1.9774107E-4,-3.3395474E-5,3.3161472E-4,1.6532012E-4,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.914,-0.0037771133,4.0939767E-4,0.003594373,7.555246E-5,-9.956994E-4,-6.5417444E-5,-0.0019249293,-9.953488E-4
09:06:46.922,-0.0037771133,4.0939767E-4,0.003594373,7.555246E-5,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:46.953,7.754046E-4,-5.104472E-4,0.0010376332,4.3419687E-4,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:46.992,-0.0021585831,-0.0030961211,0.0020324772,-0.0010740758,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.032,0.0017926279,0.0016080244,7.306221E-4,0.0013770914,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.073,0.0044698087,-0.0011894975,-0.003077793,6.7506066E-5,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.115,2.874764E-4,0.0015661714,0.0020639854,0.0013058778,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.123,2.874764E-4,0.0015661714,0.0020639854,0.0013058778,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.154,0.002236272,-0.001446891,-0.0049538957,-0.0013881716,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.194,9.140191E-4,0.0011147871,-7.2323123E-4,4.3519164E-4,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.234,-0.0015943763,-0.0018531373,-0.0032876534,-0.0022450557,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.274,5.425936E-4,-5.6918786E-4,0.002753958,9.0912124E-4,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.317,-0.0010497526,0.001684996,7.208001E-4,4.5201447E-4,0.0011293633,-0.002256288,8.641593E-4,-8.758844E-5
09:06:47.323,-0.0010497526,0.001684996,7.208001E-4,4.5201447E-4,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.354,0.0014722089,-6.807705E-4,0.003285514,0.001358984,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.394,-8.7227556E-4,9.2539104E-4,-0.004953312,-0.0016333988,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.434,0.0047081145,0.002810392,0.0019141268,0.0031442111,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.474,0.0040175826,-0.0034032627,0.0034804957,0.0013649386,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.514,0.0025171963,0.0017710481,0.0013745965,0.0018876136,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.523,0.0025171963,0.0017710481,0.0013745965,0.0018876136,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.554,-0.0014698749,0.003351755,0.0047527878,0.002211556,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.595,-0.0019820665,-0.0015976767,-0.0029735435,-0.002184429,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.636,4.1340003E-4,-0.002975996,0.0065523563,0.0013299203,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.676,3.720576E-4,8.3722686E-4,-0.0022328075,-3.4117434E-4,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.716,-0.0012032338,-0.0023226675,1.8768809E-4,-0.0011127378,0.0011283037,-1.3346295E-4,-0.001261064,-8.874107E-5
09:06:47.723,-0.0012032338,-0.0023226675,1.8768809E-4,-0.0011127378,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
09:06:47.754,-0.0015223643,-0.0012114937,-2.7054315E-4,-0.0010014671,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
09:06:47.796,-0.0015898542,0.0015463724,-0.0017815782,-6.0835335E-4,-9.957195E-4,-1.321236E-4,-0.001261205,-7.963493E-4
